-4.025	0	0	0	0	0
0	0	0	0	0	0
5.125	0	0	0	0	0
0	0	0	0	0	0
-5.125	0	0	0	0	0
0	0	0	0	0	0
6.225	0	0	0	0	0
0	0	0	0	0	0
-6.225	0	0	0	0	0
0	0	0	0	0	0
6.775	0	0	0	0	0
0	0	0	0	0	0
-6.775	0	0	0	0	0
0	0	0	0	0	0
6.775	0	0	0	0	0
0	0	0	0	0	0
-6.775	0	0	0	0	0
0	0	0	0	0	0
6.775	0	0	0	0	0
0	0	0	0	0	0
-6.775	0	0	0	0	0
0	0	0	0	0	0
