0.12000   	2656.87500	0.00000   
0.10000   	2656.87500	0.00000   
0.08000   	2656.87500	0.00000   
0.06000   	2656.87500	0.00000   
0.04000   	2656.87500	0.00000   
0.02000   	2656.87500	0.00000   
0.00000   	2656.87500	0.00000   
-0.02000  	2656.87500	0.00000   
-0.04000  	2656.87500	0.00000   
-0.06000  	2656.87500	0.00000   
-0.08000  	2656.87500	0.00000   
-0.10000  	2656.87500	0.00000   
-0.12000  	2656.87500	0.00000   
-0.14000  	2656.87500	0.00000   
-0.16000  	2656.87500	0.00000   
-0.18000  	2656.87500	0.00000   
-0.20000  	2656.87500	0.00000   
-0.22000  	2656.87500	0.00000   
-0.24000  	2656.87500	0.00000   
-0.26000  	2656.87500	0.00000   
-0.28000  	2656.87500	0.00000   
-0.30000  	2656.87500	0.00000   
-0.28000  	2656.87500	0.00000   
-0.26000  	2656.87500	0.00000   
-0.24000  	2656.87500	0.00000   
-0.22000  	2656.87500	0.00000   
-0.20000  	2656.87500	0.00000   
-0.18000  	2656.87500	0.00000   
-0.16000  	2656.87500	0.00000   
-0.14000  	2656.87500	0.00000   
-0.12000  	2656.87500	0.00000   
-0.10000  	2656.87500	0.00000   
-0.08000  	2656.87500	0.00000   
-0.06000  	2656.87500	0.00000   
-0.04000  	2656.87500	0.00000   
-0.02000  	2656.87500	0.00000   
0.00000   	2656.87500	0.00000   
0.02000   	2656.87500	0.00000   
0.04000   	2656.87500	0.00000   
0.06000   	2656.87500	0.00000   
0.08000   	2656.87500	0.00000   
0.10000   	2656.87500	0.00000   
0.12000   	2656.87500	0.00000   
0.14000   	2656.87500	0.00000   
0.16000   	2656.87500	0.00000   
0.18000   	2656.87500	0.00000   
0.20000   	2656.87500	0.00000   
0.22000   	2656.87500	0.00000   
0.24000   	2656.87500	0.00000   
0.26000   	2656.87500	0.00000   
0.28000   	2656.87500	0.00000   
0.30000   	2656.87500	0.00000   
0.28000   	2656.87500	0.00000   
0.26000   	2656.87500	0.00000   
0.24000   	2656.87500	0.00000   
0.22000   	2656.87500	0.00000   
0.20000   	2656.87500	0.00000   
0.18000   	2656.87500	0.00000   
0.16000   	2656.87500	0.00000   
0.14000   	2656.87500	0.00000   
0.12000   	2656.87500	0.00000   
0.10000   	2656.87500	0.00000   
0.08000   	2656.87500	0.00000   
0.06000   	2656.87500	0.00000   
0.04000   	2656.87500	0.00000   
0.02000   	2656.87500	0.00000   
0.00000   	2656.87500	0.00000   
-0.02000  	2656.87500	0.00000   
-0.04000  	2656.87500	0.00000   
-0.06000  	2656.87500	0.00000   
-0.08000  	2656.87500	0.00000   
-0.10000  	2656.87500	0.00000   
-0.12000  	2656.87500	0.00000   
-0.14000  	2656.87500	0.00000   
-0.16000  	2656.87500	0.00000   
-0.18000  	2656.87500	0.00000   
-0.20000  	2656.87500	0.00000   
-0.22000  	2656.87500	0.00000   
-0.24000  	2656.87500	0.00000   
-0.26000  	2656.87500	0.00000   
-0.28000  	2656.87500	0.00000   
-0.30000  	2656.87500	0.00000   
-0.28000  	2656.87500	0.00000   
-0.26000  	2656.87500	0.00000   
-0.24000  	2656.87500	0.00000   
-0.22000  	2656.87500	0.00000   
-0.20000  	2656.87500	0.00000   
-0.18000  	2656.87500	0.00000   
-0.16000  	2656.87500	0.00000   
-0.14000  	2656.87500	0.00000   
-0.12000  	2656.87500	0.00000   
-0.10000  	2656.87500	0.00000   
-0.08000  	2656.87500	0.00000   
-0.06000  	2656.87500	0.00000   
-0.04000  	2656.87500	0.00000   
-0.02000  	2656.87500	0.00000   
0.00000   	2656.87500	0.00000   
0.03000   	2656.87500	0.00000   
0.06000   	2656.87500	0.00000   
0.09000   	2656.87500	0.00000   
0.12000   	2656.87500	0.00000   
0.15000   	2656.87500	0.00000   
0.18000   	2656.87500	0.00000   
0.21000   	2656.87500	0.00000   
0.24000   	2656.87500	0.00000   
0.27000   	2656.87500	0.00000   
0.30000   	2656.87500	0.00000   
0.33000   	2656.87500	0.00000   
0.36000   	2656.87500	0.00000   
0.39000   	2656.87500	0.00000   
0.42000   	2656.87500	0.00000   
0.45000   	2656.87500	0.00000   
0.42000   	2656.87500	0.00000   
0.39000   	2656.87500	0.00000   
0.36000   	2656.87500	0.00000   
0.33000   	2656.87500	0.00000   
0.30000   	2656.87500	0.00000   
0.27000   	2656.87500	0.00000   
0.24000   	2656.87500	0.00000   
0.21000   	2656.87500	0.00000   
0.18000   	2656.87500	0.00000   
0.15000   	2656.87500	0.00000   
0.12000   	2656.87500	0.00000   
0.09000   	2656.87500	0.00000   
0.06000   	2656.87500	0.00000   
0.03000   	2656.87500	0.00000   
0.00000   	2656.87500	0.00000   
-0.03000  	2656.87500	0.00000   
-0.06000  	2656.87500	0.00000   
-0.09000  	2656.87500	0.00000   
-0.12000  	2656.87500	0.00000   
-0.15000  	2656.87500	0.00000   
-0.18000  	2656.87500	0.00000   
-0.21000  	2656.87500	0.00000   
-0.24000  	2656.87500	0.00000   
-0.27000  	2656.87500	0.00000   
-0.30000  	2656.87500	0.00000   
-0.33000  	2656.87500	0.00000   
-0.36000  	2656.87500	0.00000   
-0.39000  	2656.87500	0.00000   
-0.42000  	2656.87500	0.00000   
-0.45000  	2656.87500	0.00000   
-0.42000  	2656.87500	0.00000   
-0.39000  	2656.87500	0.00000   
-0.36000  	2656.87500	0.00000   
-0.33000  	2656.87500	0.00000   
-0.30000  	2656.87500	0.00000   
-0.27000  	2656.87500	0.00000   
-0.24000  	2656.87500	0.00000   
-0.21000  	2656.87500	0.00000   
-0.18000  	2656.87500	0.00000   
-0.15000  	2656.87500	0.00000   
-0.12000  	2656.87500	0.00000   
-0.09000  	2656.87500	0.00000   
-0.06000  	2656.87500	0.00000   
-0.03000  	2656.87500	0.00000   
0.00000   	2656.87500	0.00000   
0.03000   	2656.87500	0.00000   
0.06000   	2656.87500	0.00000   
0.09000   	2656.87500	0.00000   
0.12000   	2656.87500	0.00000   
0.15000   	2656.87500	0.00000   
0.18000   	2656.87500	0.00000   
0.21000   	2656.87500	0.00000   
0.24000   	2656.87500	0.00000   
0.27000   	2656.87500	0.00000   
0.30000   	2656.87500	0.00000   
0.33000   	2656.87500	0.00000   
0.36000   	2656.87500	0.00000   
0.39000   	2656.87500	0.00000   
0.42000   	2656.87500	0.00000   
0.45000   	2656.87500	0.00000   
0.42000   	2656.87500	0.00000   
0.39000   	2656.87500	0.00000   
0.36000   	2656.87500	0.00000   
0.33000   	2656.87500	0.00000   
0.30000   	2656.87500	0.00000   
0.27000   	2656.87500	0.00000   
0.24000   	2656.87500	0.00000   
0.21000   	2656.87500	0.00000   
0.18000   	2656.87500	0.00000   
0.15000   	2656.87500	0.00000   
0.12000   	2656.87500	0.00000   
0.09000   	2656.87500	0.00000   
0.06000   	2656.87500	0.00000   
0.03000   	2656.87500	0.00000   
0.00000   	2656.87500	0.00000   
-0.03000  	2656.87500	0.00000   
-0.06000  	2656.87500	0.00000   
-0.09000  	2656.87500	0.00000   
-0.12000  	2656.87500	0.00000   
-0.15000  	2656.87500	0.00000   
-0.18000  	2656.87500	0.00000   
-0.21000  	2656.87500	0.00000   
-0.24000  	2656.87500	0.00000   
-0.27000  	2656.87500	0.00000   
-0.30000  	2656.87500	0.00000   
-0.33000  	2656.87500	0.00000   
-0.36000  	2656.87500	0.00000   
-0.39000  	2656.87500	0.00000   
-0.42000  	2656.87500	0.00000   
-0.45000  	2656.87500	0.00000   
-0.42000  	2656.87500	0.00000   
-0.39000  	2656.87500	0.00000   
-0.36000  	2656.87500	0.00000   
-0.33000  	2656.87500	0.00000   
-0.30000  	2656.87500	0.00000   
-0.27000  	2656.87500	0.00000   
-0.24000  	2656.87500	0.00000   
-0.21000  	2656.87500	0.00000   
-0.18000  	2656.87500	0.00000   
-0.15000  	2656.87500	0.00000   
-0.12000  	2656.87500	0.00000   
-0.09000  	2656.87500	0.00000   
-0.06000  	2656.87500	0.00000   
-0.03000  	2656.87500	0.00000   
0.00000   	2656.87500	0.00000   
0.04000   	2656.87500	0.00000   
0.08000   	2656.87500	0.00000   
0.12000   	2656.87500	0.00000   
0.16000   	2656.87500	0.00000   
0.20000   	2656.87500	0.00000   
0.24000   	2656.87500	0.00000   
0.28000   	2656.87500	0.00000   
0.32000   	2656.87500	0.00000   
0.36000   	2656.87500	0.00000   
0.40000   	2656.87500	0.00000   
0.44000   	2656.87500	0.00000   
0.48000   	2656.87500	0.00000   
0.52000   	2656.87500	0.00000   
0.56000   	2656.87500	0.00000   
0.60000   	2656.87500	0.00000   
0.56000   	2656.87500	0.00000   
0.52000   	2656.87500	0.00000   
0.48000   	2656.87500	0.00000   
0.44000   	2656.87500	0.00000   
0.40000   	2656.87500	0.00000   
0.36000   	2656.87500	0.00000   
0.32000   	2656.87500	0.00000   
0.28000   	2656.87500	0.00000   
0.24000   	2656.87500	0.00000   
0.20000   	2656.87500	0.00000   
0.16000   	2656.87500	0.00000   
0.12000   	2656.87500	0.00000   
0.08000   	2656.87500	0.00000   
0.04000   	2656.87500	0.00000   
0.00000   	2656.87500	0.00000   
-0.04000  	2656.87500	0.00000   
-0.08000  	2656.87500	0.00000   
-0.12000  	2656.87500	0.00000   
-0.16000  	2656.87500	0.00000   
-0.20000  	2656.87500	0.00000   
-0.24000  	2656.87500	0.00000   
-0.28000  	2656.87500	0.00000   
-0.32000  	2656.87500	0.00000   
-0.36000  	2656.87500	0.00000   
-0.40000  	2656.87500	0.00000   
-0.44000  	2656.87500	0.00000   
-0.48000  	2656.87500	0.00000   
-0.52000  	2656.87500	0.00000   
-0.56000  	2656.87500	0.00000   
-0.60000  	2656.87500	0.00000   
-0.56000  	2656.87500	0.00000   
-0.52000  	2656.87500	0.00000   
-0.48000  	2656.87500	0.00000   
-0.44000  	2656.87500	0.00000   
-0.40000  	2656.87500	0.00000   
-0.36000  	2656.87500	0.00000   
-0.32000  	2656.87500	0.00000   
-0.28000  	2656.87500	0.00000   
-0.24000  	2656.87500	0.00000   
-0.20000  	2656.87500	0.00000   
-0.16000  	2656.87500	0.00000   
-0.12000  	2656.87500	0.00000   
-0.08000  	2656.87500	0.00000   
-0.04000  	2656.87500	0.00000   
0.00000   	2656.87500	0.00000   
0.04000   	2656.87500	0.00000   
0.08000   	2656.87500	0.00000   
0.12000   	2656.87500	0.00000   
0.16000   	2656.87500	0.00000   
0.20000   	2656.87500	0.00000   
0.24000   	2656.87500	0.00000   
0.28000   	2656.87500	0.00000   
0.32000   	2656.87500	0.00000   
0.36000   	2656.87500	0.00000   
0.40000   	2656.87500	0.00000   
0.44000   	2656.87500	0.00000   
0.48000   	2656.87500	0.00000   
0.52000   	2656.87500	0.00000   
0.56000   	2656.87500	0.00000   
0.60000   	2656.87500	0.00000   
0.56000   	2656.87500	0.00000   
0.52000   	2656.87500	0.00000   
0.48000   	2656.87500	0.00000   
0.44000   	2656.87500	0.00000   
0.40000   	2656.87500	0.00000   
0.36000   	2656.87500	0.00000   
0.32000   	2656.87500	0.00000   
0.28000   	2656.87500	0.00000   
0.24000   	2656.87500	0.00000   
0.20000   	2656.87500	0.00000   
0.16000   	2656.87500	0.00000   
0.12000   	2656.87500	0.00000   
0.08000   	2656.87500	0.00000   
0.04000   	2656.87500	0.00000   
0.00000   	2656.87500	0.00000   
-0.04000  	2656.87500	0.00000   
-0.08000  	2656.87500	0.00000   
-0.12000  	2656.87500	0.00000   
-0.16000  	2656.87500	0.00000   
-0.20000  	2656.87500	0.00000   
-0.24000  	2656.87500	0.00000   
-0.28000  	2656.87500	0.00000   
-0.32000  	2656.87500	0.00000   
-0.36000  	2656.87500	0.00000   
-0.40000  	2656.87500	0.00000   
-0.44000  	2656.87500	0.00000   
-0.48000  	2656.87500	0.00000   
-0.52000  	2656.87500	0.00000   
-0.56000  	2656.87500	0.00000   
-0.60000  	2656.87500	0.00000   
-0.56000  	2656.87500	0.00000   
-0.52000  	2656.87500	0.00000   
-0.48000  	2656.87500	0.00000   
-0.44000  	2656.87500	0.00000   
-0.40000  	2656.87500	0.00000   
-0.36000  	2656.87500	0.00000   
-0.32000  	2656.87500	0.00000   
-0.28000  	2656.87500	0.00000   
-0.24000  	2656.87500	0.00000   
-0.20000  	2656.87500	0.00000   
-0.16000  	2656.87500	0.00000   
-0.12000  	2656.87500	0.00000   
-0.08000  	2656.87500	0.00000   
-0.04000  	2656.87500	0.00000   
0.00000   	2656.87500	0.00000   
0.05000   	2656.87500	0.00000   
0.10000   	2656.87500	0.00000   
0.15000   	2656.87500	0.00000   
0.20000   	2656.87500	0.00000   
0.25000   	2656.87500	0.00000   
0.30000   	2656.87500	0.00000   
0.35000   	2656.87500	0.00000   
0.40000   	2656.87500	0.00000   
0.45000   	2656.87500	0.00000   
0.50000   	2656.87500	0.00000   
0.55000   	2656.87500	0.00000   
0.60000   	2656.87500	0.00000   
0.65000   	2656.87500	0.00000   
0.70000   	2656.87500	0.00000   
0.75000   	2656.87500	0.00000   
0.70000   	2656.87500	0.00000   
0.65000   	2656.87500	0.00000   
0.60000   	2656.87500	0.00000   
0.55000   	2656.87500	0.00000   
0.50000   	2656.87500	0.00000   
0.45000   	2656.87500	0.00000   
0.40000   	2656.87500	0.00000   
0.35000   	2656.87500	0.00000   
0.30000   	2656.87500	0.00000   
0.25000   	2656.87500	0.00000   
0.20000   	2656.87500	0.00000   
0.15000   	2656.87500	0.00000   
0.10000   	2656.87500	0.00000   
0.05000   	2656.87500	0.00000   
0.00000   	2656.87500	0.00000   
-0.05000  	2656.87500	0.00000   
-0.10000  	2656.87500	0.00000   
-0.15000  	2656.87500	0.00000   
-0.20000  	2656.87500	0.00000   
-0.25000  	2656.87500	0.00000   
-0.30000  	2656.87500	0.00000   
-0.35000  	2656.87500	0.00000   
-0.40000  	2656.87500	0.00000   
-0.45000  	2656.87500	0.00000   
-0.50000  	2656.87500	0.00000   
-0.55000  	2656.87500	0.00000   
-0.60000  	2656.87500	0.00000   
-0.65000  	2656.87500	0.00000   
-0.70000  	2656.87500	0.00000   
-0.75000  	2656.87500	0.00000   
-0.70000  	2656.87500	0.00000   
-0.65000  	2656.87500	0.00000   
-0.60000  	2656.87500	0.00000   
-0.55000  	2656.87500	0.00000   
-0.50000  	2656.87500	0.00000   
-0.45000  	2656.87500	0.00000   
-0.40000  	2656.87500	0.00000   
-0.35000  	2656.87500	0.00000   
-0.30000  	2656.87500	0.00000   
-0.25000  	2656.87500	0.00000   
-0.20000  	2656.87500	0.00000   
-0.15000  	2656.87500	0.00000   
-0.10000  	2656.87500	0.00000   
-0.05000  	2656.87500	0.00000   
0.00000   	2656.87500	0.00000   
0.05000   	2656.87500	0.00000   
0.10000   	2656.87500	0.00000   
0.15000   	2656.87500	0.00000   
0.20000   	2656.87500	0.00000   
0.25000   	2656.87500	0.00000   
0.30000   	2656.87500	0.00000   
0.35000   	2656.87500	0.00000   
0.40000   	2656.87500	0.00000   
0.45000   	2656.87500	0.00000   
0.50000   	2656.87500	0.00000   
0.55000   	2656.87500	0.00000   
0.60000   	2656.87500	0.00000   
0.65000   	2656.87500	0.00000   
0.70000   	2656.87500	0.00000   
0.75000   	2656.87500	0.00000   
0.70000   	2656.87500	0.00000   
0.65000   	2656.87500	0.00000   
0.60000   	2656.87500	0.00000   
0.55000   	2656.87500	0.00000   
0.50000   	2656.87500	0.00000   
0.45000   	2656.87500	0.00000   
0.40000   	2656.87500	0.00000   
0.35000   	2656.87500	0.00000   
0.30000   	2656.87500	0.00000   
0.25000   	2656.87500	0.00000   
0.20000   	2656.87500	0.00000   
0.15000   	2656.87500	0.00000   
0.10000   	2656.87500	0.00000   
0.05000   	2656.87500	0.00000   
0.00000   	2656.87500	0.00000   
-0.05000  	2656.87500	0.00000   
-0.10000  	2656.87500	0.00000   
-0.15000  	2656.87500	0.00000   
-0.20000  	2656.87500	0.00000   
-0.25000  	2656.87500	0.00000   
-0.30000  	2656.87500	0.00000   
-0.35000  	2656.87500	0.00000   
-0.40000  	2656.87500	0.00000   
-0.45000  	2656.87500	0.00000   
-0.50000  	2656.87500	0.00000   
-0.55000  	2656.87500	0.00000   
-0.60000  	2656.87500	0.00000   
-0.65000  	2656.87500	0.00000   
-0.70000  	2656.87500	0.00000   
-0.75000  	2656.87500	0.00000   
-0.70000  	2656.87500	0.00000   
-0.65000  	2656.87500	0.00000   
-0.60000  	2656.87500	0.00000   
-0.55000  	2656.87500	0.00000   
-0.50000  	2656.87500	0.00000   
-0.45000  	2656.87500	0.00000   
-0.40000  	2656.87500	0.00000   
-0.35000  	2656.87500	0.00000   
-0.30000  	2656.87500	0.00000   
-0.25000  	2656.87500	0.00000   
-0.20000  	2656.87500	0.00000   
-0.15000  	2656.87500	0.00000   
-0.10000  	2656.87500	0.00000   
-0.05000  	2656.87500	0.00000   
0.00000   	2656.87500	0.00000   
0.06000   	2656.87500	0.00000   
0.12000   	2656.87500	0.00000   
0.18000   	2656.87500	0.00000   
0.24000   	2656.87500	0.00000   
0.30000   	2656.87500	0.00000   
0.36000   	2656.87500	0.00000   
0.42000   	2656.87500	0.00000   
0.48000   	2656.87500	0.00000   
0.54000   	2656.87500	0.00000   
0.60000   	2656.87500	0.00000   
0.66000   	2656.87500	0.00000   
0.72000   	2656.87500	0.00000   
0.78000   	2656.87500	0.00000   
0.84000   	2656.87500	0.00000   
0.90000   	2656.87500	0.00000   
0.84000   	2656.87500	0.00000   
0.78000   	2656.87500	0.00000   
0.72000   	2656.87500	0.00000   
0.66000   	2656.87500	0.00000   
0.60000   	2656.87500	0.00000   
0.54000   	2656.87500	0.00000   
0.48000   	2656.87500	0.00000   
0.42000   	2656.87500	0.00000   
0.36000   	2656.87500	0.00000   
0.30000   	2656.87500	0.00000   
0.24000   	2656.87500	0.00000   
0.18000   	2656.87500	0.00000   
0.12000   	2656.87500	0.00000   
0.06000   	2656.87500	0.00000   
0.00000   	2656.87500	0.00000   
-0.06000  	2656.87500	0.00000   
-0.12000  	2656.87500	0.00000   
-0.18000  	2656.87500	0.00000   
-0.24000  	2656.87500	0.00000   
-0.30000  	2656.87500	0.00000   
-0.36000  	2656.87500	0.00000   
-0.42000  	2656.87500	0.00000   
-0.48000  	2656.87500	0.00000   
-0.54000  	2656.87500	0.00000   
-0.60000  	2656.87500	0.00000   
-0.66000  	2656.87500	0.00000   
-0.72000  	2656.87500	0.00000   
-0.78000  	2656.87500	0.00000   
-0.84000  	2656.87500	0.00000   
-0.90000  	2656.87500	0.00000   
-0.84000  	2656.87500	0.00000   
-0.78000  	2656.87500	0.00000   
-0.72000  	2656.87500	0.00000   
-0.66000  	2656.87500	0.00000   
-0.60000  	2656.87500	0.00000   
-0.54000  	2656.87500	0.00000   
-0.48000  	2656.87500	0.00000   
-0.42000  	2656.87500	0.00000   
-0.36000  	2656.87500	0.00000   
-0.30000  	2656.87500	0.00000   
-0.24000  	2656.87500	0.00000   
-0.18000  	2656.87500	0.00000   
-0.12000  	2656.87500	0.00000   
-0.06000  	2656.87500	0.00000   
0.00000   	2656.87500	0.00000   
0.06000   	2656.87500	0.00000   
0.12000   	2656.87500	0.00000   
0.18000   	2656.87500	0.00000   
0.24000   	2656.87500	0.00000   
0.30000   	2656.87500	0.00000   
0.36000   	2656.87500	0.00000   
0.42000   	2656.87500	0.00000   
0.48000   	2656.87500	0.00000   
0.54000   	2656.87500	0.00000   
0.60000   	2656.87500	0.00000   
0.66000   	2656.87500	0.00000   
0.72000   	2656.87500	0.00000   
0.78000   	2656.87500	0.00000   
0.84000   	2656.87500	0.00000   
0.90000   	2656.87500	0.00000   
0.84000   	2656.87500	0.00000   
0.78000   	2656.87500	0.00000   
0.72000   	2656.87500	0.00000   
0.66000   	2656.87500	0.00000   
0.60000   	2656.87500	0.00000   
0.54000   	2656.87500	0.00000   
0.48000   	2656.87500	0.00000   
0.42000   	2656.87500	0.00000   
0.36000   	2656.87500	0.00000   
0.30000   	2656.87500	0.00000   
0.24000   	2656.87500	0.00000   
0.18000   	2656.87500	0.00000   
0.12000   	2656.87500	0.00000   
0.06000   	2656.87500	0.00000   
0.00000   	2656.87500	0.00000   
-0.06000  	2656.87500	0.00000   
-0.12000  	2656.87500	0.00000   
-0.18000  	2656.87500	0.00000   
-0.24000  	2656.87500	0.00000   
-0.30000  	2656.87500	0.00000   
-0.36000  	2656.87500	0.00000   
-0.42000  	2656.87500	0.00000   
-0.48000  	2656.87500	0.00000   
-0.54000  	2656.87500	0.00000   
-0.60000  	2656.87500	0.00000   
-0.66000  	2656.87500	0.00000   
-0.72000  	2656.87500	0.00000   
-0.78000  	2656.87500	0.00000   
-0.84000  	2656.87500	0.00000   
-0.90000  	2656.87500	0.00000   
-0.84000  	2656.87500	0.00000   
-0.78000  	2656.87500	0.00000   
-0.72000  	2656.87500	0.00000   
-0.66000  	2656.87500	0.00000   
-0.60000  	2656.87500	0.00000   
-0.54000  	2656.87500	0.00000   
-0.48000  	2656.87500	0.00000   
-0.42000  	2656.87500	0.00000   
-0.36000  	2656.87500	0.00000   
-0.30000  	2656.87500	0.00000   
-0.24000  	2656.87500	0.00000   
-0.18000  	2656.87500	0.00000   
-0.12000  	2656.87500	0.00000   
-0.06000  	2656.87500	0.00000   
0.00000   	2656.87500	0.00000   
0.07000   	2656.87500	0.00000   
0.14000   	2656.87500	0.00000   
0.21000   	2656.87500	0.00000   
0.28000   	2656.87500	0.00000   
0.35000   	2656.87500	0.00000   
0.42000   	2656.87500	0.00000   
0.49000   	2656.87500	0.00000   
0.56000   	2656.87500	0.00000   
0.63000   	2656.87500	0.00000   
0.70000   	2656.87500	0.00000   
0.77000   	2656.87500	0.00000   
0.84000   	2656.87500	0.00000   
0.91000   	2656.87500	0.00000   
0.98000   	2656.87500	0.00000   
1.05000   	2656.87500	0.00000   
0.98000   	2656.87500	0.00000   
0.91000   	2656.87500	0.00000   
0.84000   	2656.87500	0.00000   
0.77000   	2656.87500	0.00000   
0.70000   	2656.87500	0.00000   
0.63000   	2656.87500	0.00000   
0.56000   	2656.87500	0.00000   
0.49000   	2656.87500	0.00000   
0.42000   	2656.87500	0.00000   
0.35000   	2656.87500	0.00000   
0.28000   	2656.87500	0.00000   
0.21000   	2656.87500	0.00000   
0.14000   	2656.87500	0.00000   
0.07000   	2656.87500	0.00000   
0.00000   	2656.87500	0.00000   
-0.07000  	2656.87500	0.00000   
-0.14000  	2656.87500	0.00000   
-0.21000  	2656.87500	0.00000   
-0.28000  	2656.87500	0.00000   
-0.35000  	2656.87500	0.00000   
-0.42000  	2656.87500	0.00000   
-0.49000  	2656.87500	0.00000   
-0.56000  	2656.87500	0.00000   
-0.63000  	2656.87500	0.00000   
-0.70000  	2656.87500	0.00000   
-0.77000  	2656.87500	0.00000   
-0.84000  	2656.87500	0.00000   
-0.91000  	2656.87500	0.00000   
-0.98000  	2656.87500	0.00000   
-1.05000  	2656.87500	0.00000   
-0.98000  	2656.87500	0.00000   
-0.91000  	2656.87500	0.00000   
-0.84000  	2656.87500	0.00000   
-0.77000  	2656.87500	0.00000   
-0.70000  	2656.87500	0.00000   
-0.63000  	2656.87500	0.00000   
-0.56000  	2656.87500	0.00000   
-0.49000  	2656.87500	0.00000   
-0.42000  	2656.87500	0.00000   
-0.35000  	2656.87500	0.00000   
-0.28000  	2656.87500	0.00000   
-0.21000  	2656.87500	0.00000   
-0.14000  	2656.87500	0.00000   
-0.07000  	2656.87500	0.00000   
0.00000   	2656.87500	0.00000   
0.07000   	2656.87500	0.00000   
0.14000   	2656.87500	0.00000   
0.21000   	2656.87500	0.00000   
0.28000   	2656.87500	0.00000   
0.35000   	2656.87500	0.00000   
0.42000   	2656.87500	0.00000   
0.49000   	2656.87500	0.00000   
0.56000   	2656.87500	0.00000   
0.63000   	2656.87500	0.00000   
0.70000   	2656.87500	0.00000   
0.77000   	2656.87500	0.00000   
0.84000   	2656.87500	0.00000   
0.91000   	2656.87500	0.00000   
0.98000   	2656.87500	0.00000   
1.05000   	2656.87500	0.00000   
0.98000   	2656.87500	0.00000   
0.91000   	2656.87500	0.00000   
0.84000   	2656.87500	0.00000   
0.77000   	2656.87500	0.00000   
0.70000   	2656.87500	0.00000   
0.63000   	2656.87500	0.00000   
0.56000   	2656.87500	0.00000   
0.49000   	2656.87500	0.00000   
0.42000   	2656.87500	0.00000   
0.35000   	2656.87500	0.00000   
0.28000   	2656.87500	0.00000   
0.21000   	2656.87500	0.00000   
0.14000   	2656.87500	0.00000   
0.07000   	2656.87500	0.00000   
0.00000   	2656.87500	0.00000   
-0.07000  	2656.87500	0.00000   
-0.14000  	2656.87500	0.00000   
-0.21000  	2656.87500	0.00000   
-0.28000  	2656.87500	0.00000   
-0.35000  	2656.87500	0.00000   
-0.42000  	2656.87500	0.00000   
-0.49000  	2656.87500	0.00000   
-0.56000  	2656.87500	0.00000   
-0.63000  	2656.87500	0.00000   
-0.70000  	2656.87500	0.00000   
-0.77000  	2656.87500	0.00000   
-0.84000  	2656.87500	0.00000   
-0.91000  	2656.87500	0.00000   
-0.98000  	2656.87500	0.00000   
-1.05000  	2656.87500	0.00000   
-0.98000  	2656.87500	0.00000   
-0.91000  	2656.87500	0.00000   
-0.84000  	2656.87500	0.00000   
-0.77000  	2656.87500	0.00000   
-0.70000  	2656.87500	0.00000   
-0.63000  	2656.87500	0.00000   
-0.56000  	2656.87500	0.00000   
-0.49000  	2656.87500	0.00000   
-0.42000  	2656.87500	0.00000   
-0.35000  	2656.87500	0.00000   
-0.28000  	2656.87500	0.00000   
-0.21000  	2656.87500	0.00000   
-0.14000  	2656.87500	0.00000   
-0.07000  	2656.87500	0.00000   
0.00000   	2656.87500	0.00000   
0.08000   	2656.87500	0.00000   
0.16000   	2656.87500	0.00000   
0.24000   	2656.87500	0.00000   
0.32000   	2656.87500	0.00000   
0.40000   	2656.87500	0.00000   
0.48000   	2656.87500	0.00000   
0.56000   	2656.87500	0.00000   
0.64000   	2656.87500	0.00000   
0.72000   	2656.87500	0.00000   
0.80000   	2656.87500	0.00000   
0.88000   	2656.87500	0.00000   
0.96000   	2656.87500	0.00000   
1.04000   	2656.87500	0.00000   
1.12000   	2656.87500	0.00000   
1.20000   	2656.87500	0.00000   
1.12000   	2656.87500	0.00000   
1.04000   	2656.87500	0.00000   
0.96000   	2656.87500	0.00000   
0.88000   	2656.87500	0.00000   
0.80000   	2656.87500	0.00000   
0.72000   	2656.87500	0.00000   
0.64000   	2656.87500	0.00000   
0.56000   	2656.87500	0.00000   
0.48000   	2656.87500	0.00000   
0.40000   	2656.87500	0.00000   
0.32000   	2656.87500	0.00000   
0.24000   	2656.87500	0.00000   
0.16000   	2656.87500	0.00000   
0.08000   	2656.87500	0.00000   
0.00000   	2656.87500	0.00000   
-0.08000  	2656.87500	0.00000   
-0.16000  	2656.87500	0.00000   
-0.24000  	2656.87500	0.00000   
-0.32000  	2656.87500	0.00000   
-0.40000  	2656.87500	0.00000   
-0.48000  	2656.87500	0.00000   
-0.56000  	2656.87500	0.00000   
-0.64000  	2656.87500	0.00000   
-0.72000  	2656.87500	0.00000   
-0.80000  	2656.87500	0.00000   
-0.88000  	2656.87500	0.00000   
-0.96000  	2656.87500	0.00000   
-1.04000  	2656.87500	0.00000   
-1.12000  	2656.87500	0.00000   
-1.20000  	2656.87500	0.00000   
-1.12000  	2656.87500	0.00000   
-1.04000  	2656.87500	0.00000   
-0.96000  	2656.87500	0.00000   
-0.88000  	2656.87500	0.00000   
-0.80000  	2656.87500	0.00000   
-0.72000  	2656.87500	0.00000   
-0.64000  	2656.87500	0.00000   
-0.56000  	2656.87500	0.00000   
-0.48000  	2656.87500	0.00000   
-0.40000  	2656.87500	0.00000   
-0.32000  	2656.87500	0.00000   
-0.24000  	2656.87500	0.00000   
-0.16000  	2656.87500	0.00000   
-0.08000  	2656.87500	0.00000   
